time,open,high,low,close,volume
2024-12-17 21:59:00+00:00,195.7547,195.92,195.75,195.83,2487
2024-12-17 22:01:00+00:00,195.8601,195.87,195.8601,195.87,324
2024-12-17 22:10:00+00:00,195.87,195.93,195.87,195.93,1115
2024-12-17 22:11:00+00:00,195.85,195.85,195.85,195.85,478
2024-12-17 22:12:00+00:00,195.85,195.85,195.81,195.85,988
2024-12-17 22:13:00+00:00,195.8111,195.8111,195.78,195.78,2401
2024-12-17 22:14:00+00:00,195.78,195.78,195.78,195.78,289
2024-12-17 22:15:00+00:00,195.81,195.81,195.81,195.81,306
2024-12-17 22:17:00+00:00,195.78,195.78,195.78,195.78,1124
2024-12-17 22:19:00+00:00,195.72,195.72,195.72,195.72,118
2024-12-17 22:20:00+00:00,195.77,195.77,195.7,195.7,474
2024-12-17 22:22:00+00:00,195.83,195.83,195.83,195.83,428
2024-12-17 22:33:00+00:00,195.7,195.7,195.7,195.7,202
2024-12-17 22:34:00+00:00,195.79,195.79,195.79,195.79,2254
2024-12-17 22:35:00+00:00,195.7038,195.7038,195.7038,195.7038,211
2024-12-17 22:36:00+00:00,195.79,195.79,195.79,195.79,235
2024-12-17 22:42:00+00:00,195.7,195.7,195.7,195.7,696
2024-12-17 22:43:00+00:00,195.7993,195.7993,195.69,195.69,296
2024-12-17 22:44:00+00:00,195.69,195.69,195.69,195.69,109
2024-12-17 22:47:00+00:00,195.72,195.72,195.72,195.72,126
2024-12-17 22:48:00+00:00,195.7,195.7,195.6925,195.6925,346
2024-12-17 22:49:00+00:00,195.64,195.64,195.64,195.64,279
2024-12-17 22:50:00+00:00,195.76,195.76,195.76,195.76,1017
2024-12-17 22:57:00+00:00,195.72,195.72,195.71,195.71,426
2024-12-17 22:59:00+00:00,195.6475,195.6475,195.6475,195.6475,588
2024-12-17 23:00:00+00:00,195.64,195.64,195.64,195.64,2446
2024-12-17 23:01:00+00:00,195.6,195.6,195.5001,195.5001,1175
2024-12-17 23:02:00+00:00,195.5,195.5,195.3,195.3,1606
2024-12-17 23:03:00+00:00,195.3,195.42,195.0913,195.42,1425
2024-12-17 23:04:00+00:00,195.14,195.14,195.08,195.1,768
2024-12-17 23:05:00+00:00,195.0,195.15,195.0,195.15,397
2024-12-17 23:09:00+00:00,195.11,195.4017,195.0999,195.4017,656
2024-12-17 23:10:00+00:00,195.09,195.09,195.09,195.09,198
2024-12-17 23:11:00+00:00,195.09,195.09,195.09,195.09,198
2024-12-17 23:12:00+00:00,195.2758,195.2758,195.2758,195.2758,225
2024-12-17 23:15:00+00:00,195.0,195.1,195.0,195.1,1719
2024-12-17 23:19:00+00:00,195.22,195.22,195.22,195.22,331
2024-12-17 23:21:00+00:00,195.22,195.22,195.22,195.22,155
2024-12-17 23:22:00+00:00,195.28,195.28,195.28,195.28,407
2024-12-17 23:24:00+00:00,195.12,195.2,195.12,195.2,528
2024-12-17 23:25:00+00:00,195.27,195.28,195.27,195.28,1449
2024-12-17 23:26:00+00:00,195.28,195.28,195.28,195.28,287
2024-12-17 23:27:00+00:00,195.28,195.28,195.28,195.28,435
2024-12-17 23:29:00+00:00,195.12,195.12,195.12,195.12,1088
2024-12-17 23:34:00+00:00,195.35,195.35,195.35,195.35,108
2024-12-17 23:36:00+00:00,195.3884,195.3884,195.3884,195.3884,304
2024-12-17 23:40:00+00:00,195.4,195.4,195.4,195.4,131
2024-12-17 23:43:00+00:00,195.4687,195.4687,195.4687,195.4687,544
2024-12-17 23:47:00+00:00,195.25,195.25,195.25,195.25,101
2024-12-17 23:56:00+00:00,195.3,195.3,195.25,195.25,376
2024-12-17 23:58:00+00:00,195.22,195.22,195.22,195.22,484
2024-12-18 00:04:00+00:00,195.3774,195.3774,195.3774,195.3774,102
2024-12-18 00:08:00+00:00,195.29,195.29,195.29,195.29,379
2024-12-18 00:19:00+00:00,195.57,195.57,195.57,195.57,344
2024-12-18 00:20:00+00:00,195.585,195.585,195.585,195.585,151
2024-12-18 00:22:00+00:00,195.5,195.6,195.3,195.3,803
2024-12-18 00:31:00+00:00,195.43,195.43,195.43,195.43,350
2024-12-18 00:32:00+00:00,195.4,195.4,195.4,195.4,215
2024-12-18 00:34:00+00:00,195.4299,195.4299,195.4299,195.4299,307
2024-12-18 00:40:00+00:00,195.45,195.45,195.45,195.45,440
2024-12-18 00:41:00+00:00,195.5,195.5,195.5,195.5,169
2024-12-18 00:43:00+00:00,195.5,195.5,195.5,195.5,214
2024-12-18 00:44:00+00:00,195.48,195.48,195.47,195.47,585
2024-12-18 00:45:00+00:00,195.5,195.5,195.5,195.5,236
2024-12-18 00:46:00+00:00,195.41,195.41,195.41,195.41,241
2024-12-18 00:51:00+00:00,195.4983,195.4983,195.4983,195.4983,462
2024-12-18 00:52:00+00:00,195.5,195.5,195.5,195.5,416
2024-12-18 00:53:00+00:00,195.4999,195.5,195.4999,195.5,360
2024-12-18 00:56:00+00:00,195.5,195.5,195.5,195.5,333
2024-12-18 00:58:00+00:00,195.45,195.49,195.45,195.49,266
2024-12-18 00:59:00+00:00,195.4599,195.4599,195.4599,195.4599,866
2024-12-18 09:00:00+00:00,195.77,195.77,195.77,195.77,1138
2024-12-18 09:02:00+00:00,196.2,196.2,196.2,196.2,514
2024-12-18 09:03:00+00:00,196.23,196.23,196.23,196.23,428
2024-12-18 09:04:00+00:00,196.42,196.42,196.42,196.42,703
2024-12-18 09:05:00+00:00,196.43,196.43,196.39,196.39,1648
2024-12-18 09:06:00+00:00,196.21,196.21,196.21,196.21,756
2024-12-18 09:07:00+00:00,196.0,196.0,196.0,196.0,644
2024-12-18 09:08:00+00:00,195.99,196.0,195.77,195.77,3179
2024-12-18 09:10:00+00:00,195.85,195.85,195.85,195.85,1042
2024-12-18 09:11:00+00:00,195.89,195.89,195.87,195.87,576
2024-12-18 09:12:00+00:00,195.87,195.87,195.87,195.87,238
2024-12-18 09:16:00+00:00,195.76,195.79,195.73,195.76,1774
2024-12-18 09:17:00+00:00,195.75,195.75,195.75,195.75,447
2024-12-18 09:18:00+00:00,195.79,195.79,195.79,195.79,171
2024-12-18 09:19:00+00:00,195.79,195.81,195.79,195.81,1430
2024-12-18 09:21:00+00:00,195.87,195.92,195.87,195.92,1200
2024-12-18 09:22:00+00:00,195.94,195.94,195.94,195.94,637
2024-12-18 09:24:00+00:00,195.83,195.83,195.83,195.83,178
2024-12-18 09:25:00+00:00,195.97,195.97,195.97,195.97,663
2024-12-18 09:28:00+00:00,196.22,196.22,196.2,196.2,785
2024-12-18 09:32:00+00:00,196.19,196.19,196.19,196.19,338
2024-12-18 09:33:00+00:00,196.21,196.21,196.21,196.21,435
2024-12-18 09:36:00+00:00,196.2,196.21,196.2,196.21,1124
2024-12-18 09:44:00+00:00,196.13,196.13,196.01,196.08,1707
2024-12-18 09:46:00+00:00,196.12,196.3,196.12,196.3,2105
2024-12-18 09:47:00+00:00,196.4,196.61,196.4,196.59,2292
2024-12-18 09:49:00+00:00,196.44,196.44,196.44,196.44,554
2024-12-18 09:50:00+00:00,196.49,196.5,196.3,196.3,1328
2024-12-18 09:53:00+00:00,196.41,196.41,196.41,196.41,191
2024-12-18 09:56:00+00:00,196.26,196.26,196.18,196.18,3175
2024-12-18 09:58:00+00:00,196.15,196.15,196.15,196.15,884
2024-12-18 09:59:00+00:00,196.16,196.22,196.16,196.22,563
2024-12-18 10:00:00+00:00,196.28,196.28,196.28,196.28,147
2024-12-18 10:02:00+00:00,196.33,196.39,196.33,196.39,1336
2024-12-18 10:03:00+00:00,196.38,196.46,196.38,196.43,3004
2024-12-18 10:05:00+00:00,196.34,196.34,196.31,196.31,785
2024-12-18 10:17:00+00:00,196.4,196.4,196.4,196.4,717
2024-12-18 10:22:00+00:00,196.5,196.5,196.5,196.5,542
2024-12-18 10:24:00+00:00,196.57,196.57,196.56,196.56,507
2024-12-18 10:25:00+00:00,196.57,196.59,196.44,196.59,2384
2024-12-18 10:26:00+00:00,196.53,196.53,196.53,196.53,199
2024-12-18 10:30:00+00:00,196.51,196.51,196.48,196.49,669
2024-12-18 10:31:00+00:00,196.44,196.44,196.43,196.43,813
2024-12-18 10:34:00+00:00,196.49,196.49,196.49,196.49,117
2024-12-18 10:38:00+00:00,196.56,196.56,196.56,196.56,119
2024-12-18 10:39:00+00:00,196.57,196.57,196.57,196.57,126
2024-12-18 10:41:00+00:00,196.57,196.58,196.57,196.58,1050
2024-12-18 10:42:00+00:00,196.54,196.54,196.54,196.54,237
2024-12-18 10:43:00+00:00,196.58,196.65,196.58,196.65,2197
2024-12-18 10:44:00+00:00,196.65,196.73,196.65,196.73,2349
2024-12-18 10:45:00+00:00,196.72,196.72,196.72,196.72,1011
2024-12-18 10:47:00+00:00,196.69,196.69,196.69,196.69,172
2024-12-18 10:50:00+00:00,196.75,196.75,196.74,196.74,720
2024-12-18 10:51:00+00:00,196.7,196.7,196.7,196.7,425
2024-12-18 10:55:00+00:00,196.77,196.77,196.77,196.77,412
2024-12-18 10:56:00+00:00,196.8,196.8,196.8,196.8,258
2024-12-18 10:58:00+00:00,196.85,196.85,196.85,196.85,376
2024-12-18 10:59:00+00:00,196.86,196.9,196.86,196.9,1793
2024-12-18 11:00:00+00:00,196.86,196.87,196.86,196.87,896
2024-12-18 11:01:00+00:00,196.87,196.87,196.87,196.87,409
2024-12-18 11:03:00+00:00,196.87,196.87,196.87,196.87,821
2024-12-18 11:05:00+00:00,196.81,196.81,196.81,196.81,505
2024-12-18 11:09:00+00:00,196.84,196.84,196.84,196.84,246
2024-12-18 11:10:00+00:00,196.79,196.79,196.65,196.65,1031
2024-12-18 11:14:00+00:00,196.68,196.68,196.67,196.67,808
2024-12-18 11:18:00+00:00,196.8,196.8,196.79,196.79,270
2024-12-18 11:19:00+00:00,196.84,196.84,196.84,196.84,160
2024-12-18 11:21:00+00:00,196.85,196.85,196.85,196.85,131
2024-12-18 11:25:00+00:00,196.86,196.86,196.86,196.86,967
2024-12-18 11:28:00+00:00,196.83,196.83,196.78,196.78,1462
2024-12-18 11:29:00+00:00,196.78,196.78,196.78,196.78,186
2024-12-18 11:31:00+00:00,196.78,196.78,196.78,196.78,484
2024-12-18 11:33:00+00:00,196.76,196.76,196.76,196.76,188
2024-12-18 11:36:00+00:00,196.63,196.63,196.63,196.63,196
2024-12-18 11:38:00+00:00,196.52,196.52,196.52,196.52,797
2024-12-18 11:40:00+00:00,196.43,196.43,196.43,196.43,570
2024-12-18 11:42:00+00:00,196.48,196.48,196.48,196.48,1046
2024-12-18 11:44:00+00:00,196.48,196.5,196.48,196.5,1212
2024-12-18 11:49:00+00:00,196.54,196.54,196.54,196.54,366
2024-12-18 11:50:00+00:00,196.4,196.4,196.4,196.4,169
2024-12-18 11:51:00+00:00,196.37,196.43,196.37,196.43,615
2024-12-18 11:52:00+00:00,196.34,196.34,196.34,196.34,579
2024-12-18 11:53:00+00:00,196.31,196.31,196.29,196.3,896
2024-12-18 11:54:00+00:00,196.29,196.29,196.26,196.26,677
2024-12-18 11:58:00+00:00,196.46,196.46,196.46,196.46,175
2024-12-18 12:01:00+00:00,196.42,196.42,196.35,196.38,2774
2024-12-18 12:02:00+00:00,196.38,196.4,196.38,196.4,780
2024-12-18 12:03:00+00:00,196.42,196.42,196.33,196.33,1429
2024-12-18 12:04:00+00:00,196.39,196.39,196.39,196.39,373
2024-12-18 12:05:00+00:00,196.55,196.55,196.55,196.55,651
2024-12-18 12:10:00+00:00,196.6,196.6,196.6,196.6,660
2024-12-18 12:11:00+00:00,196.51,196.51,196.51,196.51,652
2024-12-18 12:12:00+00:00,196.52,196.52,196.52,196.52,530
2024-12-18 12:13:00+00:00,196.5,196.5,196.5,196.5,262
2024-12-18 12:15:00+00:00,196.49,196.49,196.47,196.48,693
2024-12-18 12:16:00+00:00,196.46,196.46,196.46,196.46,173
2024-12-18 12:17:00+00:00,196.48,196.48,196.48,196.48,736
2024-12-18 12:22:00+00:00,196.48,196.48,196.36,196.44,2262
2024-12-18 12:23:00+00:00,196.47,196.47,196.47,196.47,479
2024-12-18 12:24:00+00:00,196.44,196.44,196.44,196.44,933
2024-12-18 12:26:00+00:00,196.47,196.47,196.47,196.47,308
2024-12-18 12:27:00+00:00,196.32,196.36,196.32,196.35,1698
2024-12-18 12:28:00+00:00,196.34,196.34,196.34,196.34,388
2024-12-18 12:32:00+00:00,196.31,196.31,196.28,196.28,1198
2024-12-18 12:33:00+00:00,196.33,196.33,196.33,196.33,210
2024-12-18 12:36:00+00:00,196.32,196.32,196.25,196.25,1212
2024-12-18 12:38:00+00:00,196.21,196.21,196.21,196.21,563
2024-12-18 12:39:00+00:00,196.19,196.19,196.19,196.19,433
2024-12-18 12:42:00+00:00,196.08,196.19,196.07,196.19,1604
2024-12-18 12:46:00+00:00,196.03,196.04,196.03,196.04,1411
2024-12-18 12:47:00+00:00,196.01,196.12,195.95,196.12,5157
2024-12-18 12:48:00+00:00,196.06,196.06,196.06,196.06,246
2024-12-18 12:52:00+00:00,196.16,196.16,196.0,196.06,5080
2024-12-18 12:53:00+00:00,196.1,196.1,195.99,196.0,6347
2024-12-18 12:54:00+00:00,195.92,195.92,195.92,195.92,1143
2024-12-18 12:56:00+00:00,195.87,195.87,195.87,195.87,177
2024-12-18 12:57:00+00:00,195.88,195.88,195.88,195.88,2053
2024-12-18 12:58:00+00:00,195.87,195.88,195.87,195.88,814
2024-12-18 13:00:00+00:00,196.4,196.6631,195.7,196.6631,45827
2024-12-18 13:01:00+00:00,196.7859,196.7859,195.82,195.82,4740
2024-12-18 13:02:00+00:00,195.9574,195.9574,195.82,195.84,1009
2024-12-18 13:04:00+00:00,195.79,195.79,195.77,195.77,1248
2024-12-18 13:06:00+00:00,195.779,195.8,195.779,195.8,581
2024-12-18 13:07:00+00:00,195.7867,195.8,195.7867,195.8,822
2024-12-18 13:08:00+00:00,195.791,195.791,195.791,195.791,312
2024-12-18 13:09:00+00:00,195.84,195.84,195.8,195.84,1957
2024-12-18 13:11:00+00:00,195.92,195.95,195.92,195.95,1424
2024-12-18 13:12:00+00:00,195.95,195.95,195.9,195.9,1952
2024-12-18 13:15:00+00:00,195.86,195.86,195.86,195.86,958
2024-12-18 13:16:00+00:00,195.84,195.8895,195.84,195.8895,2076
2024-12-18 13:18:00+00:00,195.86,195.9599,195.86,195.9599,10446
2024-12-18 13:19:00+00:00,195.93,195.95,195.93,195.95,802
2024-12-18 13:20:00+00:00,195.96,196.07,195.96,196.07,1861
2024-12-18 13:21:00+00:00,196.05,196.14,196.05,196.13,1497
2024-12-18 13:22:00+00:00,196.1001,196.16,196.1001,196.16,1238
2024-12-18 13:23:00+00:00,196.2,196.21,196.16,196.16,1859
2024-12-18 13:24:00+00:00,196.09,196.09,196.09,196.09,573
2024-12-18 13:25:00+00:00,196.1301,196.1301,196.1301,196.1301,532
2024-12-18 13:26:00+00:00,196.2099,196.2099,196.2099,196.2099,1007
2024-12-18 13:29:00+00:00,196.2017,196.2017,196.16,196.16,821
2024-12-18 13:30:00+00:00,196.1,196.1,196.01,196.01,2358
2024-12-18 13:31:00+00:00,196.03,196.03,196.01,196.01,901
2024-12-18 13:32:00+00:00,196.0,196.0,195.85,195.85,2256
2024-12-18 13:33:00+00:00,195.88,195.88,195.86,195.86,711
2024-12-18 13:34:00+00:00,195.91,195.91,195.905,195.905,573
2024-12-18 13:35:00+00:00,195.9,195.9,195.9,195.9,435
2024-12-18 13:36:00+00:00,195.81,195.89,195.805,195.89,1173
2024-12-18 13:37:00+00:00,195.83,195.86,195.83,195.86,1793
2024-12-18 13:38:00+00:00,195.87,195.97,195.85,195.93,1460
2024-12-18 13:39:00+00:00,195.8802,195.8802,195.8802,195.8802,441
2024-12-18 13:40:00+00:00,195.85,195.85,195.77,195.77,2176
2024-12-18 13:41:00+00:00,195.76,195.76,195.69,195.69,2139
2024-12-18 13:42:00+00:00,195.68,195.7964,195.68,195.7964,2941
2024-12-18 13:43:00+00:00,195.8,195.89,195.8,195.89,689
2024-12-18 13:44:00+00:00,195.95,195.95,195.95,195.95,237
2024-12-18 13:45:00+00:00,195.87,195.91,195.87,195.89,2205
2024-12-18 13:47:00+00:00,195.73,195.73,195.66,195.7,5027
2024-12-18 13:48:00+00:00,195.61,195.61,195.55,195.55,3747
2024-12-18 13:49:00+00:00,195.58,195.66,195.5301,195.66,2947
2024-12-18 13:51:00+00:00,195.71,195.71,195.71,195.71,455
2024-12-18 13:52:00+00:00,195.7098,195.7098,195.65,195.65,1504
2024-12-18 13:53:00+00:00,195.7,195.8,195.7,195.8,2639
2024-12-18 13:55:00+00:00,195.71,195.71,195.71,195.71,361
2024-12-18 13:56:00+00:00,195.76,195.76,195.62,195.62,978
2024-12-18 13:57:00+00:00,195.56,195.56,195.56,195.56,1076
2024-12-18 13:58:00+00:00,195.55,195.55,195.5,195.55,4654
2024-12-18 13:59:00+00:00,195.42,195.42,195.15,195.24,4526
2024-12-18 14:00:00+00:00,195.15,195.33,195.15,195.213,3179
2024-12-18 14:01:00+00:00,195.33,195.33,195.33,195.33,883
2024-12-18 14:02:00+00:00,195.41,195.41,195.24,195.24,3444
2024-12-18 14:03:00+00:00,195.24,195.24,195.18,195.18,1164
2024-12-18 14:04:00+00:00,195.22,195.22,195.02,195.1298,5519
2024-12-18 14:05:00+00:00,195.04,195.25,195.04,195.25,3438
2024-12-18 14:06:00+00:00,195.25,195.25,195.13,195.2199,1226
2024-12-18 14:07:00+00:00,195.15,195.19,195.15,195.19,1378
2024-12-18 14:08:00+00:00,195.15,195.15,194.93,194.93,7784
2024-12-18 14:09:00+00:00,194.93,195.1,194.93,195.08,3020
2024-12-18 14:10:00+00:00,195.1279,195.1279,194.98,195.02,1455
2024-12-18 14:11:00+00:00,194.97,194.97,194.8993,194.8993,3599
2024-12-18 14:12:00+00:00,194.89,194.95,194.84,194.84,4364
2024-12-18 14:13:00+00:00,194.83,194.83,194.66,194.81,7424
2024-12-18 14:14:00+00:00,194.753,194.76,194.63,194.63,2787
2024-12-18 14:15:00+00:00,194.61,194.84,194.61,194.84,3403
2024-12-18 14:16:00+00:00,194.82,194.84,194.82,194.84,2540
2024-12-18 14:17:00+00:00,195.0,195.03,195.0,195.01,2589
2024-12-18 14:18:00+00:00,195.01,195.11,195.01,195.11,1413
2024-12-18 14:19:00+00:00,195.08,195.08,195.002,195.04,1448
2024-12-18 14:20:00+00:00,195.0,195.05,195.0,195.05,1803
2024-12-18 14:21:00+00:00,195.08,195.08,195.08,195.08,824
2024-12-18 14:22:00+00:00,195.17,195.17,195.17,195.17,1071
2024-12-18 14:23:00+00:00,195.25,195.26,195.25,195.26,1293
2024-12-18 14:24:00+00:00,195.254,195.2599,195.0,195.0,2944
2024-12-18 14:25:00+00:00,195.06,195.06,195.0,195.0,1328
2024-12-18 14:26:00+00:00,195.25,195.25,195.13,195.13,1767
2024-12-18 14:27:00+00:00,195.25,195.34,195.0,195.13,19026
2024-12-18 14:28:00+00:00,195.23,195.32,195.22,195.31,5673
2024-12-18 14:29:00+00:00,195.28,195.37,195.22,195.24,5551
2024-12-18 14:30:00+00:00,195.22,197.0,195.19,196.875,761927
2024-12-18 14:31:00+00:00,196.875,196.875,194.97,195.01,155918
2024-12-18 14:32:00+00:00,195.035,195.27,194.3,194.376,138162
2024-12-18 14:33:00+00:00,194.38,194.93,194.34,194.87,95517
2024-12-18 14:34:00+00:00,194.875,194.91,193.94,194.35,117884
2024-12-18 14:35:00+00:00,194.3553,194.625,193.9603,194.025,99366
2024-12-18 14:36:00+00:00,194.02,194.4,193.8005,193.95,121703
2024-12-18 14:37:00+00:00,193.95,194.1799,193.6301,193.7,94623
2024-12-18 14:38:00+00:00,193.72,193.72,193.31,193.48,137502
2024-12-18 14:39:00+00:00,193.4759,193.8,193.41,193.76,87072
2024-12-18 14:40:00+00:00,193.72,193.93,193.53,193.63,94805
2024-12-18 14:41:00+00:00,193.65,193.66,193.47,193.6404,89580
2024-12-18 14:42:00+00:00,193.645,193.885,193.415,193.85,86240
2024-12-18 14:43:00+00:00,193.82,193.8555,193.28,193.42,99353
2024-12-18 14:44:00+00:00,193.38,193.9,193.27,193.865,120457
2024-12-18 14:45:00+00:00,193.86,193.895,193.33,193.389,115966
2024-12-18 14:46:00+00:00,193.365,193.62,193.352,193.54,67109
2024-12-18 14:47:00+00:00,193.55,194.29,193.5201,194.18,124728
2024-12-18 14:48:00+00:00,194.1874,194.54,194.16,194.32,92947
2024-12-18 14:49:00+00:00,194.305,194.7263,194.3,194.65,61931
2024-12-18 14:50:00+00:00,194.65,194.77,194.35,194.45,79225
2024-12-18 14:51:00+00:00,194.43,194.6682,194.35,194.6682,49672
2024-12-18 14:52:00+00:00,194.63,194.7999,194.6,194.6892,68617
2024-12-18 14:53:00+00:00,194.705,194.72,194.4201,194.63,62910
2024-12-18 14:54:00+00:00,194.66,194.95,194.575,194.8513,63221
2024-12-18 14:55:00+00:00,194.845,195.04,194.8,194.975,45696
2024-12-18 14:56:00+00:00,195.01,195.01,194.72,194.945,85175
2024-12-18 14:57:00+00:00,194.975,195.045,194.82,194.88,65459
2024-12-18 14:58:00+00:00,194.8886,195.16,194.8886,195.045,122128
2024-12-18 14:59:00+00:00,195.03,195.247,194.96,195.01,133442
2024-12-18 15:00:00+00:00,195.0125,195.0125,194.75,194.915,133504
2024-12-18 15:01:00+00:00,194.92,194.93,194.12,194.1389,111003
2024-12-18 15:02:00+00:00,194.13,194.42,194.12,194.42,64014
2024-12-18 15:03:00+00:00,194.43,194.6,194.27,194.3,51469
2024-12-18 15:04:00+00:00,194.28,194.59,194.28,194.5675,37287
2024-12-18 15:05:00+00:00,194.55,194.67,194.44,194.57,39787
2024-12-18 15:06:00+00:00,194.55,194.62,194.4049,194.5152,33873
2024-12-18 15:07:00+00:00,194.4494,194.6199,194.26,194.33,31244
2024-12-18 15:08:00+00:00,194.31,194.35,194.2,194.25,30764
2024-12-18 15:09:00+00:00,194.27,194.43,194.22,194.3846,42464
2024-12-18 15:10:00+00:00,194.35,194.79,194.29,194.719,61987
2024-12-18 15:11:00+00:00,194.72,194.95,194.71,194.91,37755
2024-12-18 15:12:00+00:00,194.89,195.065,194.83,195.03,38988
2024-12-18 15:13:00+00:00,195.055,195.11,194.7801,194.7801,40707
2024-12-18 15:14:00+00:00,194.79,194.825,194.705,194.7124,22507
2024-12-18 15:15:00+00:00,194.7399,194.9,194.7,194.82,47700
2024-12-18 15:16:00+00:00,194.8,195.07,194.77,195.05,29954
2024-12-18 15:17:00+00:00,195.03,195.315,195.01,195.2001,40522
2024-12-18 15:18:00+00:00,195.24,195.395,195.1941,195.395,37950
2024-12-18 15:19:00+00:00,195.36,195.5399,195.3,195.5399,46636
2024-12-18 15:20:00+00:00,195.54,195.55,195.19,195.32,76505
2024-12-18 15:21:00+00:00,195.305,195.39,195.2156,195.3799,61097
2024-12-18 15:22:00+00:00,195.37,195.55,195.36,195.4291,33739
2024-12-18 15:23:00+00:00,195.41,195.4798,195.315,195.405,35138
2024-12-18 15:24:00+00:00,195.4,195.405,195.28,195.345,24777
2024-12-18 15:25:00+00:00,195.35,195.3634,195.2,195.29,77949
2024-12-18 15:26:00+00:00,195.29,195.5,195.29,195.385,45752
2024-12-18 15:27:00+00:00,195.37,195.71,195.35,195.6363,42571
2024-12-18 15:28:00+00:00,195.65,195.86,195.65,195.7925,48488
2024-12-18 15:29:00+00:00,195.785,195.875,195.7,195.8353,53129
2024-12-18 15:30:00+00:00,195.89,196.155,195.84,196.1499,91581
2024-12-18 15:31:00+00:00,196.15,196.15,195.63,195.75,58578
2024-12-18 15:32:00+00:00,195.78,195.93,195.77,195.8,22142
2024-12-18 15:33:00+00:00,195.8,195.99,195.735,195.895,33422
2024-12-18 15:34:00+00:00,195.89,196.0399,195.755,195.755,39452
2024-12-18 15:35:00+00:00,195.74,195.74,195.53,195.66,43554
2024-12-18 15:36:00+00:00,195.66,195.67,195.4,195.435,32954
2024-12-18 15:37:00+00:00,195.46,195.57,195.46,195.54,27637
2024-12-18 15:38:00+00:00,195.54,195.63,195.4889,195.56,38469
2024-12-18 15:39:00+00:00,195.54,195.62,195.49,195.525,37430
2024-12-18 15:40:00+00:00,195.52,195.5401,195.4,195.45,34506
2024-12-18 15:41:00+00:00,195.47,195.5394,195.44,195.45,21983
2024-12-18 15:42:00+00:00,195.44,195.54,195.4268,195.47,36805
2024-12-18 15:43:00+00:00,195.5,195.73,195.47,195.725,33623
2024-12-18 15:44:00+00:00,195.71,195.76,195.63,195.71,24994
2024-12-18 15:45:00+00:00,195.71,195.71,195.5,195.585,54223
2024-12-18 15:46:00+00:00,195.6,195.695,195.5415,195.61,46205
2024-12-18 15:47:00+00:00,195.63,195.68,195.53,195.64,26697
2024-12-18 15:48:00+00:00,195.65,195.92,195.63,195.92,25951
2024-12-18 15:49:00+00:00,195.92,195.955,195.87,195.955,27415
2024-12-18 15:50:00+00:00,195.955,195.98,195.67,195.77,37136
2024-12-18 15:51:00+00:00,195.82,195.92,195.7953,195.875,13285
2024-12-18 15:52:00+00:00,195.89,195.89,195.6,195.6514,26171
2024-12-18 15:53:00+00:00,195.65,195.88,195.64,195.84,21504
2024-12-18 15:54:00+00:00,195.855,195.855,195.69,195.765,20644
2024-12-18 15:55:00+00:00,195.75,195.85,195.65,195.85,19022
2024-12-18 15:56:00+00:00,195.855,195.8775,195.56,195.61,20389
2024-12-18 15:57:00+00:00,195.55,195.73,195.55,195.68,20606
2024-12-18 15:58:00+00:00,195.695,195.73,195.65,195.6848,22213
2024-12-18 15:59:00+00:00,195.695,195.7,195.45,195.465,34501
2024-12-18 16:00:00+00:00,195.465,195.53,195.345,195.4328,54854
2024-12-18 16:01:00+00:00,195.425,195.54,195.41,195.495,24012
2024-12-18 16:02:00+00:00,195.475,195.475,194.935,195.2,81848
2024-12-18 16:03:00+00:00,195.2,195.46,195.2,195.42,33450
2024-12-18 16:04:00+00:00,195.41,195.42,195.22,195.35,32370
