time,open,high,low,close,volume
2024-12-04 15:42:00+00:00,437.84,438.11,437.81,437.99,33291
2024-12-04 15:43:00+00:00,437.98,438.11,437.9,438.04,22091
2024-12-04 15:44:00+00:00,438.025,438.36,437.9901,438.3,23210
2024-12-04 15:45:00+00:00,438.3,438.6,438.3,438.59,47531
2024-12-04 15:46:00+00:00,438.62,438.66,438.3,438.31,29886
2024-12-04 15:47:00+00:00,438.33,438.42,437.9316,438.07,31106
2024-12-04 15:48:00+00:00,438.1083,438.4,437.89,438.355,31637
2024-12-04 15:49:00+00:00,438.41,438.51,438.22,438.505,30598
2024-12-04 15:50:00+00:00,438.5,438.5299,438.02,438.2106,34855
2024-12-04 15:51:00+00:00,438.25,438.56,438.23,438.5101,37361
2024-12-04 15:52:00+00:00,438.5101,438.75,438.5,438.7317,29532
2024-12-04 15:53:00+00:00,438.74,438.76,438.53,438.575,25589
2024-12-04 15:54:00+00:00,438.58,438.7048,438.33,438.41,36459
2024-12-04 15:55:00+00:00,438.41,438.54,438.39,438.49,30295
2024-12-04 15:56:00+00:00,438.49,438.54,438.09,438.505,61301
2024-12-04 15:57:00+00:00,438.505,438.9639,438.4601,438.945,79400
2024-12-04 15:58:00+00:00,438.945,438.98,438.5,438.56,70272
2024-12-04 15:59:00+00:00,438.6,439.08,438.5578,438.9701,61147
2024-12-04 16:00:00+00:00,438.9601,439.24,438.9601,439.24,56746
2024-12-04 16:01:00+00:00,439.25,439.67,439.2452,439.5233,62264
2024-12-04 16:02:00+00:00,439.51,439.51,438.95,438.96,44221
2024-12-04 16:03:00+00:00,438.95,438.97,438.5014,438.51,44898
2024-12-04 16:04:00+00:00,438.51,438.5296,438.2316,438.2735,27077
2024-12-04 16:05:00+00:00,438.28,438.52,438.26,438.33,26288
2024-12-04 16:06:00+00:00,438.4,438.67,438.33,438.3308,26556
2024-12-04 16:07:00+00:00,438.295,438.37,437.95,438.21,50698
2024-12-04 16:08:00+00:00,438.15,438.25,438.07,438.17,21637
2024-12-04 16:09:00+00:00,438.17,438.67,438.17,438.6699,20174
2024-12-04 16:10:00+00:00,438.625,438.73,438.37,438.46,21221
2024-12-04 16:11:00+00:00,438.49,438.9528,438.4664,438.9528,24090
2024-12-04 16:12:00+00:00,438.86,439.28,438.835,439.16,50988
2024-12-04 16:13:00+00:00,439.085,439.16,438.9819,439.055,17378
2024-12-04 16:14:00+00:00,439.0522,439.24,439.02,439.2062,16568
2024-12-04 16:15:00+00:00,439.21,439.23,439.01,439.025,31049
2024-12-04 16:16:00+00:00,439.025,439.17,438.98,439.165,19594
2024-12-04 16:17:00+00:00,439.165,439.1921,438.91,438.9999,18227
2024-12-04 16:18:00+00:00,438.9632,438.97,438.73,438.94,17012
2024-12-04 16:19:00+00:00,438.965,438.965,438.17,438.2,44537
2024-12-04 16:20:00+00:00,438.2,438.25,437.88,437.9,39632
2024-12-04 16:21:00+00:00,437.91,438.02,437.81,437.93,17373
2024-12-04 16:22:00+00:00,437.89,437.9819,437.64,437.65,30717
2024-12-04 16:23:00+00:00,437.71,437.71,437.33,437.52,42426
2024-12-04 16:24:00+00:00,437.5499,437.6,437.2,437.26,38019
2024-12-04 16:25:00+00:00,437.26,437.42,437.2201,437.2401,25071
2024-12-04 16:26:00+00:00,437.25,437.4399,437.1513,437.36,31278
2024-12-04 16:27:00+00:00,437.36,437.5099,437.34,437.42,32025
2024-12-04 16:28:00+00:00,437.445,437.46,437.26,437.27,16773
2024-12-04 16:29:00+00:00,437.2514,437.5,437.2301,437.455,20122
2024-12-04 16:30:00+00:00,437.42,437.55,437.25,437.36,30176
2024-12-04 16:31:00+00:00,437.3201,437.42,437.15,437.185,17681
2024-12-04 16:32:00+00:00,437.185,437.185,436.75,436.75,37887
2024-12-04 16:33:00+00:00,436.8199,436.97,436.66,436.86,40117
2024-12-04 16:34:00+00:00,436.86,437.08,436.82,436.87,30359
2024-12-04 16:35:00+00:00,436.83,437.05,436.74,436.82,33920
2024-12-04 16:36:00+00:00,436.865,437.021,436.6,436.61,33986
2024-12-04 16:37:00+00:00,436.6,436.67,436.45,436.595,29134
2024-12-04 16:38:00+00:00,436.59,436.8145,436.54,436.7203,26479
2024-12-04 16:39:00+00:00,436.77,436.77,436.57,436.7289,14852
2024-12-04 16:40:00+00:00,436.75,436.78,436.7143,436.7375,14165
2024-12-04 16:41:00+00:00,436.73,436.76,436.458,436.54,40141
2024-12-04 16:42:00+00:00,436.535,436.7,436.4301,436.69,44824
2024-12-04 16:43:00+00:00,436.675,436.685,436.4439,436.525,38640
2024-12-04 16:44:00+00:00,436.53,436.7,436.5075,436.64,22117
2024-12-04 16:45:00+00:00,436.67,436.76,436.58,436.605,19117
2024-12-04 16:46:00+00:00,436.605,436.605,436.43,436.5,536395
2024-12-04 16:47:00+00:00,436.49,436.63,436.4,436.625,15245
2024-12-04 16:48:00+00:00,436.65,436.69,436.61,436.655,31085
2024-12-04 16:49:00+00:00,436.655,436.77,436.58,436.7089,22004
2024-12-04 16:50:00+00:00,436.705,436.81,436.66,436.725,55239
2024-12-04 16:51:00+00:00,436.73,436.74,436.6634,436.73,19938
2024-12-04 16:52:00+00:00,436.73,436.76,436.6701,436.73,22068
2024-12-04 16:53:00+00:00,436.73,436.78,436.6875,436.705,35769
2024-12-04 16:54:00+00:00,436.73,436.74,436.65,436.71,27802
2024-12-04 16:55:00+00:00,436.71,436.79,436.6649,436.71,43916
2024-12-04 16:56:00+00:00,436.73,437.075,436.69,437.075,38619
2024-12-04 16:57:00+00:00,437.0741,437.2,437.0741,437.11,10322
2024-12-04 16:58:00+00:00,437.078,437.078,436.8601,437.0189,17404
2024-12-04 16:59:00+00:00,437.035,437.0939,436.91,436.97,15998
2024-12-04 17:00:00+00:00,436.96,437.35,436.96,437.3,19043
2024-12-04 17:01:00+00:00,437.3,437.63,437.27,437.5885,25534
2024-12-04 17:02:00+00:00,437.6,437.67,437.5017,437.52,28215
2024-12-04 17:03:00+00:00,437.52,437.52,437.17,437.23,15396
2024-12-04 17:04:00+00:00,437.18,437.4342,437.05,437.38,17466
2024-12-04 17:05:00+00:00,437.4375,437.53,437.1528,437.25,17209
2024-12-04 17:06:00+00:00,437.195,437.275,437.1233,437.1233,9513
2024-12-04 17:07:00+00:00,437.15,437.1699,437.06,437.145,6722
2024-12-04 17:08:00+00:00,437.11,437.11,436.97,436.97,15233
2024-12-04 17:09:00+00:00,437.02,437.1233,437.01,437.04,9964
2024-12-04 17:10:00+00:00,437.01,437.21,436.9672,437.06,11870
2024-12-04 17:11:00+00:00,437.05,437.1099,436.7567,436.7567,24279
2024-12-04 17:12:00+00:00,436.8075,436.83,436.68,436.75,13292
2024-12-04 17:13:00+00:00,436.745,436.8999,436.71,436.875,15465
2024-12-04 17:14:00+00:00,436.82,436.945,436.82,436.87,9825
2024-12-04 17:15:00+00:00,436.9,437.18,436.9,437.16,16181
2024-12-04 17:16:00+00:00,437.1501,437.22,437.135,437.18,12259
2024-12-04 17:17:00+00:00,437.16,437.64,437.0773,437.6087,40981
2024-12-04 17:18:00+00:00,437.58,437.7199,437.5797,437.64,14320
2024-12-04 17:19:00+00:00,437.6301,437.72,437.47,437.4821,26358
2024-12-04 17:20:00+00:00,437.525,437.6844,437.5,437.58,17056
2024-12-04 17:21:00+00:00,437.55,437.57,436.32,436.5,90148
2024-12-04 17:22:00+00:00,436.4401,437.08,436.43,436.99,29618
2024-12-04 17:23:00+00:00,437.095,437.43,437.001,437.33,18785
2024-12-04 17:24:00+00:00,437.3274,437.4533,437.25,437.4533,14786
2024-12-04 17:25:00+00:00,437.4,437.55,437.12,437.4362,18711
2024-12-04 17:26:00+00:00,437.5599,437.6,437.4,437.5142,21416
2024-12-04 17:27:00+00:00,437.5001,437.6587,437.5,437.59,9659
2024-12-04 17:28:00+00:00,437.54,437.58,437.42,437.525,19143
2024-12-04 17:29:00+00:00,437.5,437.57,437.35,437.45,22221
2024-12-04 17:30:00+00:00,437.515,437.515,437.22,437.26,24288
2024-12-04 17:31:00+00:00,437.2618,437.4928,437.26,437.3,13826
2024-12-04 17:32:00+00:00,437.3,437.4634,437.255,437.445,17851
2024-12-04 17:33:00+00:00,437.4899,437.65,437.29,437.65,26367
2024-12-04 17:34:00+00:00,437.65,437.67,437.5558,437.5781,16291
2024-12-04 17:35:00+00:00,437.6,437.63,437.2401,437.3158,24729
2024-12-04 17:36:00+00:00,437.4,437.4,437.29,437.31,7351
2024-12-04 17:37:00+00:00,437.33,437.375,437.14,437.14,16315
2024-12-04 17:38:00+00:00,437.09,437.26,436.99,437.03,13524
2024-12-04 17:39:00+00:00,437.06,437.16,437.02,437.1,10355
2024-12-04 17:40:00+00:00,437.05,437.055,436.73,436.87,16493
2024-12-04 17:41:00+00:00,436.83,436.86,436.56,436.56,34148
2024-12-04 17:42:00+00:00,436.61,436.89,436.56,436.87,33549
2024-12-04 17:43:00+00:00,436.83,436.8999,436.77,436.835,16903
2024-12-04 17:44:00+00:00,436.8591,436.8591,436.6749,436.69,25912
2024-12-04 17:45:00+00:00,436.7109,437.095,436.65,437.06,23509
2024-12-04 17:46:00+00:00,437.1,437.45,437.1,437.4,30788
2024-12-04 17:47:00+00:00,437.3701,437.56,437.3701,437.4368,15740
2024-12-04 17:48:00+00:00,437.4201,437.485,437.14,437.31,22198
2024-12-04 17:49:00+00:00,437.43,437.43,437.32,437.3599,12318
2024-12-04 17:50:00+00:00,437.35,437.66,437.35,437.6333,31339
2024-12-04 17:51:00+00:00,437.63,437.66,437.42,437.45,17041
2024-12-04 17:52:00+00:00,437.46,437.46,437.24,437.4499,14076
2024-12-04 17:53:00+00:00,437.43,437.44,437.23,437.39,11170
2024-12-04 17:54:00+00:00,437.375,437.3751,437.17,437.33,15260
2024-12-04 17:55:00+00:00,437.35,437.41,437.31,437.3499,10908
2024-12-04 17:56:00+00:00,437.35,437.4,437.3027,437.3027,8740
2024-12-04 17:57:00+00:00,437.31,437.4566,437.19,437.2,15349
2024-12-04 17:58:00+00:00,437.19,437.25,437.07,437.2275,17339
2024-12-04 17:59:00+00:00,437.19,437.2799,437.04,437.04,13302
2024-12-04 18:00:00+00:00,437.04,437.08,436.84,437.08,9668
2024-12-04 18:01:00+00:00,437.12,437.1899,436.9801,437.135,13338
2024-12-04 18:02:00+00:00,437.135,437.2199,436.965,437.2199,13319
2024-12-04 18:03:00+00:00,437.26,437.4428,437.1922,437.41,13315
2024-12-04 18:04:00+00:00,437.41,437.465,437.26,437.32,19397
2024-12-04 18:05:00+00:00,437.3554,437.3854,437.33,437.36,4604
2024-12-04 18:06:00+00:00,437.4,437.449,437.34,437.365,9126
2024-12-04 18:07:00+00:00,437.365,437.3874,437.181,437.345,13122
2024-12-04 18:08:00+00:00,437.375,437.47,437.3301,437.43,18514
2024-12-04 18:09:00+00:00,437.43,437.5943,437.43,437.49,12171
2024-12-04 18:10:00+00:00,437.45,437.47,437.37,437.455,13676
2024-12-04 18:11:00+00:00,437.45,437.47,437.33,437.38,9199
2024-12-04 18:12:00+00:00,437.41,437.42,437.3,437.3,14190
2024-12-04 18:13:00+00:00,437.32,437.44,437.25,437.44,8719
2024-12-04 18:14:00+00:00,437.3597,437.48,437.35,437.475,11370
2024-12-04 18:15:00+00:00,437.475,437.475,437.38,437.42,11100
2024-12-04 18:16:00+00:00,437.42,437.5,437.34,437.39,14346
2024-12-04 18:17:00+00:00,437.2994,437.4399,437.16,437.34,21553
2024-12-04 18:18:00+00:00,437.315,437.61,437.315,437.58,27378
2024-12-04 18:19:00+00:00,437.58,437.69,437.55,437.57,23928
2024-12-04 18:20:00+00:00,437.5509,437.57,437.44,437.44,9620
2024-12-04 18:21:00+00:00,437.44,437.58,437.44,437.55,16399
2024-12-04 18:22:00+00:00,437.58,437.7,437.38,437.38,31985
2024-12-04 18:23:00+00:00,437.35,437.3734,437.2688,437.27,13019
2024-12-04 18:24:00+00:00,437.26,437.3399,437.15,437.3399,14827
2024-12-04 18:25:00+00:00,437.27,437.47,437.25,437.44,13171
2024-12-04 18:26:00+00:00,437.47,437.47,437.11,437.155,16508
2024-12-04 18:27:00+00:00,437.155,437.31,437.1,437.19,10099
2024-12-04 18:28:00+00:00,437.16,437.225,437.12,437.2,12102
2024-12-04 18:29:00+00:00,437.1964,437.28,437.17,437.23,15222
2024-12-04 18:30:00+00:00,437.17,437.17,436.82,436.82,20864
2024-12-04 18:31:00+00:00,436.8578,436.8578,436.71,436.74,12448
2024-12-04 18:32:00+00:00,436.84,436.89,436.71,436.77,13542
2024-12-04 18:33:00+00:00,436.71,436.71,436.52,436.7095,14603
2024-12-04 18:34:00+00:00,436.6456,436.7387,436.551,436.64,14275
2024-12-04 18:35:00+00:00,436.63,436.66,436.415,436.415,15161
2024-12-04 18:36:00+00:00,436.415,436.4561,436.09,436.4561,38697
2024-12-04 18:37:00+00:00,436.455,436.58,436.4,436.425,9436
2024-12-04 18:38:00+00:00,436.425,436.46,436.36,436.42,20061
2024-12-04 18:39:00+00:00,436.45,436.77,436.45,436.77,14103
2024-12-04 18:40:00+00:00,436.775,436.9158,436.7006,436.89,15624
2024-12-04 18:41:00+00:00,436.91,437.0,436.82,436.82,24147
2024-12-04 18:42:00+00:00,436.85,436.88,436.72,436.86,19499
2024-12-04 18:43:00+00:00,436.815,436.87,436.79,436.84,6357
2024-12-04 18:44:00+00:00,436.8562,436.98,436.8562,436.91,14970
2024-12-04 18:45:00+00:00,436.94,437.0,436.84,436.85,16927
2024-12-04 18:46:00+00:00,436.84,436.85,436.7701,436.8,16152
2024-12-04 18:47:00+00:00,436.77,437.0,436.77,436.87,20997
2024-12-04 18:48:00+00:00,436.9,436.93,436.67,436.705,20379
2024-12-04 18:49:00+00:00,436.705,436.73,436.5,436.6056,16516
2024-12-04 18:50:00+00:00,436.62,436.6599,436.51,436.6,12598
2024-12-04 18:51:00+00:00,436.565,436.81,436.5,436.8,24935
2024-12-04 18:52:00+00:00,436.8,436.81,436.72,436.76,18370
2024-12-04 18:53:00+00:00,436.79,436.815,436.59,436.66,29342
2024-12-04 18:54:00+00:00,436.66,437.1,436.66,437.1,33493
2024-12-04 18:55:00+00:00,437.11,437.24,437.0801,437.17,36592
2024-12-04 18:56:00+00:00,437.15,437.475,437.134,437.475,15236
2024-12-04 18:57:00+00:00,437.48,437.52,437.38,437.47,18451
2024-12-04 18:58:00+00:00,437.48,437.48,437.285,437.395,18244
2024-12-04 18:59:00+00:00,437.395,437.429,436.86,436.93,28751
2024-12-04 19:00:00+00:00,436.83,437.275,436.7,437.0206,28542
2024-12-04 19:01:00+00:00,437.03,437.1745,436.9401,437.06,16378
2024-12-04 19:02:00+00:00,437.06,437.3568,437.06,437.335,14714
2024-12-04 19:03:00+00:00,437.33,437.43,437.22,437.3575,24434
2024-12-04 19:04:00+00:00,437.33,437.41,437.275,437.275,17948
2024-12-04 19:05:00+00:00,437.275,437.41,437.2409,437.3797,25253
2024-12-04 19:06:00+00:00,437.355,437.355,437.27,437.32,15231
2024-12-04 19:07:00+00:00,437.2901,437.465,437.2901,437.43,19080
2024-12-04 19:08:00+00:00,437.5,437.6,437.4647,437.545,22678
2024-12-04 19:09:00+00:00,437.545,437.6,437.44,437.46,16140
2024-12-04 19:10:00+00:00,437.42,437.6,437.39,437.535,32237
2024-12-04 19:11:00+00:00,437.535,437.6,437.43,437.43,21625
2024-12-04 19:12:00+00:00,437.43,437.51,437.3601,437.43,20934
2024-12-04 19:13:00+00:00,437.48,437.48,437.2101,437.25,19697
2024-12-04 19:14:00+00:00,437.25,437.32,437.03,437.18,31982
2024-12-04 19:15:00+00:00,437.1905,437.24,437.03,437.225,24172
2024-12-04 19:16:00+00:00,437.22,437.37,437.21,437.37,13645
2024-12-04 19:17:00+00:00,437.37,437.47,437.31,437.3515,19461
2024-12-04 19:18:00+00:00,437.35,437.45,437.31,437.41,14051
2024-12-04 19:19:00+00:00,437.39,437.58,437.36,437.57,11815
2024-12-04 19:20:00+00:00,437.57,437.8536,437.51,437.795,46170
2024-12-04 19:21:00+00:00,437.795,438.12,437.795,437.94,59327
2024-12-04 19:22:00+00:00,437.96,438.12,437.72,437.85,30205
2024-12-04 19:23:00+00:00,437.84,437.9999,437.8322,437.9,17066
2024-12-04 19:24:00+00:00,437.95,438.145,437.95,438.05,302953
2024-12-04 19:25:00+00:00,438.0153,438.17,437.82,437.945,27626
2024-12-04 19:26:00+00:00,437.9999,438.0,437.7406,437.89,18262
2024-12-04 19:27:00+00:00,437.87,437.905,437.74,437.83,22656
2024-12-04 19:28:00+00:00,437.85,438.01,437.8,437.9706,28940
2024-12-04 19:29:00+00:00,437.96,438.045,437.92,437.94,22991
2024-12-04 19:30:00+00:00,437.94,438.07,437.8,437.93,24378
2024-12-04 19:31:00+00:00,437.92,438.0699,437.92,438.01,14749
2024-12-04 19:32:00+00:00,438.03,438.035,437.82,437.94,13853
2024-12-04 19:33:00+00:00,437.92,437.99,437.89,437.9106,23163
2024-12-04 19:34:00+00:00,437.94,438.14,437.94,438.035,26676
2024-12-04 19:35:00+00:00,438.03,438.17,437.8747,437.8747,19867
2024-12-04 19:36:00+00:00,437.89,438.09,437.88,438.08,16022
2024-12-04 19:37:00+00:00,438.08,438.15,437.96,437.96,34293
2024-12-04 19:38:00+00:00,437.95,438.0,437.71,437.86,14052
2024-12-04 19:39:00+00:00,437.9363,438.0,437.8375,437.86,12678
2024-12-04 19:40:00+00:00,437.84,437.965,437.81,437.93,18116
2024-12-04 19:41:00+00:00,437.91,437.93,437.77,437.9,14307
2024-12-04 19:42:00+00:00,437.88,437.9797,437.66,437.66,27076
2024-12-04 19:43:00+00:00,437.61,437.81,437.61,437.8,14051
2024-12-04 19:44:00+00:00,437.8299,437.92,437.815,437.87,23169
2024-12-04 19:45:00+00:00,437.855,437.95,437.8,437.88,235478
2024-12-04 19:46:00+00:00,437.885,438.055,437.83,437.83,34684
2024-12-04 19:47:00+00:00,437.85,437.88,437.765,437.8,10079
2024-12-04 19:48:00+00:00,437.8199,437.9279,437.8,437.91,13609
2024-12-04 19:49:00+00:00,437.91,437.97,437.855,437.97,17314
2024-12-04 19:50:00+00:00,437.97,438.0612,437.74,438.01,257724
2024-12-04 19:51:00+00:00,438.01,438.01,437.91,437.9579,12287
2024-12-04 19:52:00+00:00,437.955,438.15,437.9288,438.11,24823
2024-12-04 19:53:00+00:00,438.1187,438.14,437.97,437.97,17062
2024-12-04 19:54:00+00:00,437.97,438.06,437.92,437.94,18943
2024-12-04 19:55:00+00:00,437.9599,438.25,437.9599,438.25,29360
2024-12-04 19:56:00+00:00,438.25,438.2899,438.155,438.255,19055
2024-12-04 19:57:00+00:00,438.225,438.225,438.1001,438.1188,12993
2024-12-04 19:58:00+00:00,438.14,438.14,438.03,438.03,17821
2024-12-04 19:59:00+00:00,438.02,438.145,437.9,438.1303,20081
2024-12-04 20:00:00+00:00,438.12,438.12,437.955,438.0594,20655
2024-12-04 20:01:00+00:00,438.09,438.1,437.9558,438.0064,15522
2024-12-04 20:02:00+00:00,438.0,438.22,437.97,438.21,29016
2024-12-04 20:03:00+00:00,438.21,438.31,438.08,438.1161,97869
2024-12-04 20:04:00+00:00,438.12,438.152,438.05,438.1,28906
2024-12-04 20:05:00+00:00,438.1301,438.1812,438.06,438.06,20961
2024-12-04 20:06:00+00:00,438.1,438.39,438.08,438.38,19689
2024-12-04 20:07:00+00:00,438.39,438.39,438.1,438.13,22890
2024-12-04 20:08:00+00:00,438.1599,438.23,438.01,438.075,110841
2024-12-04 20:09:00+00:00,438.04,438.04,437.9412,437.98,18888
2024-12-04 20:10:00+00:00,437.98,438.03,437.94,438.0199,29759
2024-12-04 20:11:00+00:00,437.99,438.03,437.895,437.96,34391
2024-12-04 20:12:00+00:00,437.96,438.2196,437.91,438.14,36770
2024-12-04 20:13:00+00:00,438.14,438.285,438.08,438.25,15818
2024-12-04 20:14:00+00:00,438.275,438.33,438.21,438.225,20340
2024-12-04 20:15:00+00:00,438.225,438.31,438.17,438.26,15828
2024-12-04 20:16:00+00:00,438.27,438.37,438.24,438.295,34772
2024-12-04 20:17:00+00:00,438.27,438.35,438.18,438.3,17479
2024-12-04 20:18:00+00:00,438.3056,438.4872,438.3056,438.37,40487
2024-12-04 20:19:00+00:00,438.37,438.49,438.35,438.49,24168
2024-12-04 20:20:00+00:00,438.47,438.62,438.37,438.55,50796
2024-12-04 20:21:00+00:00,438.55,438.55,438.285,438.34,33125
2024-12-04 20:22:00+00:00,438.335,438.35,438.0622,438.085,33992
2024-12-04 20:23:00+00:00,438.0779,438.12,437.8809,437.8983,32787
2024-12-04 20:24:00+00:00,437.88,437.9999,437.82,437.86,35667
2024-12-04 20:25:00+00:00,437.9,438.04,437.89,437.962,35879
2024-12-04 20:26:00+00:00,437.9601,437.97,437.86,437.88,22406
2024-12-04 20:27:00+00:00,437.86,437.87,437.75,437.78,38079
2024-12-04 20:28:00+00:00,437.77,437.85,437.75,437.775,20736
2024-12-04 20:29:00+00:00,437.79,437.81,437.64,437.68,41533
2024-12-04 20:30:00+00:00,437.66,437.665,437.465,437.48,50605
2024-12-04 20:31:00+00:00,437.485,437.6399,437.34,437.415,43244
2024-12-04 20:32:00+00:00,437.44,437.505,437.41,437.45,22434
2024-12-04 20:33:00+00:00,437.45,437.485,437.3504,437.48,23993
2024-12-04 20:34:00+00:00,437.5,437.7,437.45,437.6814,17571
2024-12-04 20:35:00+00:00,437.7,437.7099,437.5201,437.68,30705
2024-12-04 20:36:00+00:00,437.665,437.7204,437.57,437.7,24771
2024-12-04 20:37:00+00:00,437.72,437.76,437.66,437.705,40712
2024-12-04 20:38:00+00:00,437.705,437.88,437.5949,437.865,24910
2024-12-04 20:39:00+00:00,437.88,438.1576,437.83,438.09,41874
2024-12-04 20:40:00+00:00,438.11,438.24,438.02,438.11,25316
2024-12-04 20:41:00+00:00,438.14,438.1699,437.97,438.04,19749
2024-12-04 20:42:00+00:00,438.03,438.07,437.9,437.905,32428
2024-12-04 20:43:00+00:00,437.9,437.96,437.8722,437.89,28002
2024-12-04 20:44:00+00:00,437.89,437.93,437.75,437.755,27419
2024-12-04 20:45:00+00:00,437.755,437.755,437.59,437.71,26467
2024-12-04 20:46:00+00:00,437.705,437.74,437.57,437.6088,778360
2024-12-04 20:47:00+00:00,437.58,437.71,437.5214,437.6,31294
2024-12-04 20:48:00+00:00,437.63,437.67,437.56,437.57,87114
2024-12-04 20:49:00+00:00,437.58,437.59,437.36,437.47,46655
2024-12-04 20:50:00+00:00,437.49,438.39,437.46,437.81,182306
2024-12-04 20:51:00+00:00,437.8,437.95,437.61,437.95,156058
2024-12-04 20:52:00+00:00,437.91,437.99,437.69,437.76,68636
2024-12-04 20:53:00+00:00,437.73,437.79,437.5001,437.66,66584
2024-12-04 20:54:00+00:00,437.68,438.22,437.5,438.2,124038
2024-12-04 20:55:00+00:00,438.23,438.31,436.85,437.38,178534
2024-12-04 20:56:00+00:00,437.4,437.57,437.21,437.57,154688
2024-12-04 20:57:00+00:00,437.58,437.655,437.37,437.64,103274
2024-12-04 20:58:00+00:00,437.64,437.71,437.48,437.7,134672
2024-12-04 20:59:00+00:00,437.7,437.755,437.24,437.33,319471
2024-12-04 21:00:00+00:00,437.42,437.45,437.26,437.26,5291574
2024-12-04 21:01:00+00:00,437.11,437.12,437.1,437.1,116165
2024-12-04 21:02:00+00:00,437.35,437.42,437.14,437.14,479906
2024-12-04 21:03:00+00:00,437.42,437.42,437.0,437.15,744598
2024-12-04 21:04:00+00:00,437.1,437.1,437.0,437.0,797
2024-12-04 21:05:00+00:00,436.72,437.12,436.72,437.12,407
2024-12-04 21:06:00+00:00,436.81,437.42,436.72,437.42,222582
2024-12-04 21:07:00+00:00,436.67,436.67,436.67,436.67,1086
2024-12-04 21:08:00+00:00,436.76,436.78,436.76,436.78,285988
2024-12-04 21:09:00+00:00,436.85,436.95,436.85,436.95,336
2024-12-04 21:10:00+00:00,436.99,437.0,436.92,436.99,33916
2024-12-04 21:12:00+00:00,436.99,437.2,436.99,437.2,396
2024-12-04 21:22:00+00:00,437.0,437.0,437.0,437.0,186
2024-12-04 21:25:00+00:00,437.0156,437.0156,437.0156,437.0156,665
2024-12-04 21:27:00+00:00,436.87,437.1904,436.87,437.1904,347
2024-12-04 21:28:00+00:00,436.99,437.2,436.9,436.9,2780
2024-12-04 21:30:00+00:00,436.93,436.93,436.93,436.93,140
2024-12-04 21:35:00+00:00,437.0,437.0,437.0,437.0,611
2024-12-04 21:36:00+00:00,436.76,437.42,436.76,437.42,1797
2024-12-04 21:38:00+00:00,437.151,437.151,437.151,437.151,249
2024-12-04 21:39:00+00:00,437.2397,437.2397,436.7883,436.7883,4206
2024-12-04 21:42:00+00:00,437.02,437.02,437.02,437.02,401
2024-12-04 21:43:00+00:00,436.96,437.0,436.96,436.96,1523
2024-12-04 21:45:00+00:00,436.81,436.81,436.81,436.81,623
2024-12-04 21:46:00+00:00,436.81,436.81,436.81,436.81,364
2024-12-04 21:47:00+00:00,436.81,437.09,436.81,437.09,33802
2024-12-04 21:48:00+00:00,437.42,437.42,437.42,437.42,234
2024-12-04 21:49:00+00:00,436.81,436.81,436.81,436.81,382
2024-12-04 21:52:00+00:00,436.7592,436.7592,436.7592,436.7592,250
2024-12-04 21:53:00+00:00,437.1942,437.1942,437.03,437.03,1537
2024-12-04 21:57:00+00:00,437.25,437.25,437.25,437.25,257
2024-12-04 21:58:00+00:00,437.0048,437.0048,437.0048,437.0048,1018
2024-12-04 22:04:00+00:00,437.08,437.08,437.08,437.08,752
2024-12-04 22:09:00+00:00,436.93,436.93,436.93,436.93,164
2024-12-04 22:12:00+00:00,436.8,436.8,436.8,436.8,318
2024-12-04 22:18:00+00:00,436.9,436.9,436.88,436.88,264
2024-12-04 22:21:00+00:00,436.98,437.11,436.98,437.11,822
2024-12-04 22:23:00+00:00,437.38,437.38,437.38,437.38,2162
2024-12-04 22:26:00+00:00,437.07,437.07,437.07,437.07,283
2024-12-04 23:01:00+00:00,437.0,437.0,437.0,437.0,255
2024-12-04 23:04:00+00:00,437.0,437.0,437.0,437.0,169
2024-12-04 23:05:00+00:00,437.15,437.16,437.15,437.16,995
